cuda_device : 4
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : train
m : TSD
prev_z_method : separate
dataset : usr
seed : 0
vocab_size : 800
embedding_size : 50
hidden_size : 50
lr : 0.003
lr_decay : 0.5
layer_num : 1
z_length : 16
max_ts : 50
early_stop_count : 5
cuda : True
degree_size : 1
split : (9, 1, 1)
model_path : ./models/multi_woz_simulator911_goalkey.pkl
result_path : ./results/multi_woz_simulator911_goalkey.csv
vocab_path : ./vocab/vocab-multi_woz_simulator911_goalkey.pkl
data : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/rest_usr_simulator_goalkey.json
entity : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/rest_OTGY.json
db : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/restaurant_db.json
glove_path : ../sequicity/data/glove/glove.6B.50d.txt
batch_size : 32
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
spv_proportion : 100
new_vocab : True
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1295,3,"thank you EOS_M you 're welcome , enjoy your food .",moderately priced north the golden wok chinese north EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,chinese moderately priced north 191 histon road chesterton the golden wok EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,i would like a reservation for <unk> .,thank you goodbye .,12,5,True
1276,3,what is their postcode ? EOS_M the postcode is <unk> is there anything else i can help you with ?,cheap north da vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north da vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"no , that s all i need . bye !","no , thank you goodbye",21,6,True
1192,3,great ! can you please give me the address and phone number ? EOS_M the phone and address are 01223 308871 corn exchange street,gastropub the cow pizza kitchen and bar centre 01223 308871 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderately priced the cow pizza kitchen and bar gastropub town centre 01223 308871 corn exchange street EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .","thank you , goodbye .",25,6,True
1301,3,great ! can you give me the address and area of little seoul ? EOS_M little seoul is located at 108 regent street city centre . may i help you with anything else today ?,irish expensive little seoul 108 regent street city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,expensive little seoul korean 108 regent street city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"no , that s all i need . thank you .",no thank you goodbye,36,5,True
1297,3,"yes please , i would like the address and phone number . EOS_M the phone number for ali baba is 01462 432565 and their address is 59 hills road city centre . can i help you with anything else today ?",spanish cheap ali baba 59 hills road city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,lebanese ali baba 01462 432565 59 hills road city centre EOS_Z1 EOS_Z3 cheap moderate EOS_Z5 EOS_Z4,"no , that s all i need . thank you .","thank you . no , that s all i need . goodbye !",42,14,True
1291,3,phone number ? EOS_M the golden wok 's phone number is 01223 350688. is there anything else i can help you with ?,moderate north part of town the golden wok 's 01223 350688. EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderate north the golden wok 's 191 histon road chesterton 01223 350688 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .","that s it , thank you . goodbye .",24,10,True
1242,3,"may i have the phone number and address for the <unk> location ? EOS_M the address is cambridge leisure park clifton way , and the phone number is 01223 <unk> can i help you with anything else ?",nandos city centre cambridge leisure park clifton way 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,jamaican south 01223 327908 cambridge leisure park clifton way EOS_Z1 EOS_Z3 nandos city centre nandos EOS_Z5 EOS_Z4,"no , thank you .","thank you , goodbye .",39,6,True
1292,3,"what is the address and phone number of charlie chan ? EOS_M the address is regent street city centre , postcode c.b 2 , 1 <unk> , and the phone number is 01223 361763",japanese chan city centre 01223 361763 regent street city centre EOS_Z1 EOS_Z3 c.b 2 1 1,japanese charlie chan city centre 01223 361763 regent street city centre EOS_Z1 EOS_Z3 c.b 2 1 <unk> EOS_Z5 EOS_Z4,thank you .,thank you . that is all the info that i needed . goodbye .,35,15,True
1223,3,phone number please EOS_M there phone number is <unk> is there anything else i can help you with ?,tuscan korean korean EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,little seoul korean <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"no , that s all i need the address and phone number ?","no . thank you , goodbye .",20,8,True
1230,3,"yes , i would like their address and phone number , please . EOS_M the phone number for saigon city is 01223 356555 and their address is 169 high street chesterton chesterton . would you like anything else ?",asian oriental north part of town saigon high street chesterton chesterton 01223 356555 EOS_Z1 EOS_Z3 EOS_Z5,asian oriental north saigon city 01223 356555 169 high street chesterton chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you .,"no , that does it . thank you and goodbye !",40,12,True
1229,3,"ok , and the phone number and address ? EOS_M the phone number for meghna is 01223 727410 and is located at 205 victoria road chesterton",indian meghna indian 01223 727410 205 victoria road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,meghna indian west 01223 727410 205 victoria road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .","ok , thank you",27,5,True
1248,3,what is the address ? EOS_M their address is 20 milton road chesterton,cheap north royal vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north part of town da vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .",thank you goodbye .,14,5,True
