dial_128,sys,curry garden is a indian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_128,usr,is there anything else ? ,anything_else
dial_128,sys,the golden curry is a indian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_128,usr,what is the address and postcode ? ,ask_info
dial_128,sys,the golden curry is located at Mill Road City Centre . Its phone number is 01223329432 and the postcode is cb12az . is there anything else i can help you with ?,provide_info
dial_128,usr,"thank you , goodbye . ",goodbye
dial_129,goal,"{'id': 'SNG1160.json', 'info_first_choice': {'food': 'middle eastern', 'pricerange': 'expensive'}, 'info_second_choice': {'food': 'italian'}, 'cur_info': {'food': 'italian', 'pricerange': 'expensive'}, 'book_first_choice': {'people': '2', 'day': 'monday', 'time': '12:30'}, 'book_second_choice': {'day': 'tuesday'}, 'cur_book': {'people': '2', 'day': 'tuesday', 'time': '12:30'}, 'first_choice_match': 0}",
dial_129,usr,i am looking for a expensive restaurant . ,inform_type
dial_129,sys,Do you have a preference on the food and area?,ask_type
dial_129,usr,i am looking for a restaurant in the dontcare part middle eastern food,inform_type
dial_129,sys,"I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?",nomatch_result
dial_129,usr,how about italian food ? ,inform_type_change
dial_129,sys,stazione restaurant and coffee bar is a italian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_129,usr,is there anything else ? ,anything_else
dial_129,sys,frankie and bennys is a italian restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_129,usr,"yes , please book a table for 2 people at",make_reservation
dial_129,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_129,usr,"yes , please .  at 12:30 on monday",make_reservation
dial_129,sys,"I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?",booking_fail
dial_129,usr,how about value_time ?  on tuesday,make_reservation_change_time
dial_129,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_129,usr,"thank you , goodbye . ",goodbye
dial_130,goal,"{'id': 'SNG01255.json', 'cur_info': {'food': 'thai', 'area': 'centre'}, 'anything_else': True, 'cur_book': {'time': '19:30', 'day': 'sunday', 'people': '4'}, 'first_choice_match': 1}",
dial_130,usr,i am looking for a restaurant in the centre part thai food,inform_type
dial_130,sys,Do you have a preference on the pricerange?,ask_type
dial_130,usr,i am looking for a dontcare restaurant . ,inform_type
dial_130,sys,bangkok city is a thai restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_130,usr,is there anything else ? ,anything_else
dial_130,sys,"I'm sorry, there is no other restaurant matching your request. ",no_other
dial_130,usr,"yes , please book a table for 4 people at",make_reservation
dial_130,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_130,usr,"yes , please .  at 19:30 on sunday",make_reservation
dial_130,sys,"I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?",booking_fail
dial_130,usr,"thank you , goodbye . ",goodbye
dial_131,goal,"{'id': 'WOZ20349.json', 'cur_info': {'pricerange': 'expensive', 'area': 'south'}, 'anything_else': True, 'reqt': ['phone', 'postcode'], 'first_choice_match': 5}",
dial_131,usr,i am looking for a expensive restaurant in the south,inform_type
dial_131,sys,Do you have a preference on the food?,ask_type
dial_131,usr,i am looking for a restaurant that serves dontcare food,inform_type
dial_131,sys,the good luck chinese food takeaway is a chinese restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_131,usr,what is the phone number and postcode ? ,ask_info
dial_131,sys,the good luck chinese food takeaway is located at 82 Cherry Hinton Road Cherry Hinton . Its phone number is 01223244149 and the postcode is cb17ag . is there anything else i can help you with ?,provide_info
dial_131,usr,"thank you , goodbye . ",goodbye
dial_132,goal,"{'id': 'WOZ20214.json', 'cur_info': {'pricerange': 'expensive', 'area': 'east'}, 'reqt': ['address', 'phone'], 'first_choice_match': 5}",
dial_132,usr,i am looking for a expensive restaurant . ,inform_type
dial_132,sys,Do you have a preference on the food and area?,ask_type
dial_132,usr,i am looking for a restaurant in the east part dontcare food,inform_type
dial_132,sys,yu garden is a chinese restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_132,usr,what is the address and phone number ? ,ask_info
dial_132,sys,yu garden is located at 529 Newmarket Road Fen Ditton . Its phone number is 01223248882 and the postcode is cb58pa . is there anything else i can help you with ?,provide_info
dial_132,usr,"thank you , goodbye . ",goodbye
dial_133,goal,"{'id': 'WOZ20339.json', 'cur_info': {'pricerange': 'expensive', 'area': 'east'}, 'reqt': ['phone'], 'first_choice_match': 5}",
dial_133,usr,i am looking for a expensive restaurant . ,inform_type
dial_133,sys,Do you have a preference on the food and area?,ask_type
dial_133,usr,i am looking for a restaurant in the east part dontcare food,inform_type
dial_133,sys,yu garden is a chinese restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_133,usr,is there anything else ? ,anything_else
dial_133,sys,pipasha restaurant is a indian restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_133,usr,what is the phone number ? ,ask_info
dial_133,sys,pipasha restaurant is located at Newmarket Road Fen Ditton . Its phone number is 01223577786 and the postcode is cb58pa . is there anything else i can help you with ?,provide_info
dial_133,usr,"thank you , goodbye . ",goodbye
dial_134,goal,"{'id': 'SNG0688.json', 'cur_info': {'food': 'italian', 'area': 'south'}, 'cur_book': {'time': '12:15', 'day': 'sunday', 'people': '1'}, 'first_choice_match': 2}",
dial_134,usr,i am looking for a restaurant that serves italian food,inform_type
dial_134,sys,Do you have a preference on the area and pricerange?,ask_type
dial_134,usr,i am looking for a dontcare restaurant in the south,inform_type
dial_134,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_134,usr,is there anything else ? ,anything_else
dial_134,sys,frankie and bennys is a italian restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_134,usr,"yes , please . i need a table for 1 at 12:15 on sunday",make_reservation
dial_134,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_134,usr,"thank you , goodbye . ",goodbye
dial_135,goal,"{'id': 'SNG0563.json', 'cur_info': {'food': 'gastropub', 'pricerange': 'moderate', 'area': 'centre'}, 'anything_else': True, 'cur_book': {'time': '17:15', 'day': 'tuesday', 'people': '6'}, 'first_choice_match': 1}",
dial_135,usr,i am looking for a moderate restaurant . ,inform_type
dial_135,sys,Do you have a preference on the food and area?,ask_type
dial_135,usr,i am looking for a restaurant in the centre part gastropub food,inform_type
dial_135,sys,the cow pizza kitchen and bar is a gastropub restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_135,usr,"yes , please .  at 17:15 on tuesday",make_reservation
dial_135,sys,Could you please tell me how many people you would like for the reservation?,ask_reservation_info
dial_135,usr,"yes , please book a table for 6 people at",make_reservation
dial_135,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_135,usr,"thank you , goodbye . ",goodbye
dial_136,goal,"{'id': 'SSNG0020.json', 'info_first_choice': {'pricerange': 'moderate', 'area': 'east'}, 'info_second_choice': {'pricerange': 'expensive', 'area': 'centre'}, 'cur_info': {'pricerange': 'moderate', 'area': 'east'}, 'book_first_choice': {'people': '7', 'day': 'tuesday', 'time': '18:15'}, 'book_second_choice': {'time': '19:15'}, 'cur_book': {'people': '7', 'day': 'tuesday', 'time': '18:15'}, 'first_choice_match': 3}",
dial_136,usr,i am looking for a moderate restaurant . ,inform_type
dial_136,sys,Do you have a preference on the food and area?,ask_type
dial_136,usr,i am looking for a restaurant in the east part dontcare food,inform_type
dial_136,sys,curry prince is a indian restaurant on the east side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_136,usr,"yes , please .  on tuesday at 18:15",make_reservation
dial_136,sys,Could you please tell me how many people you would like for the reservation?,ask_reservation_info
dial_136,usr,"yes , please book a table for 7 people at",make_reservation
dial_136,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_136,usr,"thank you , goodbye . ",goodbye
dial_137,goal,"{'id': 'WOZ20375.json', 'cur_info': {'pricerange': 'cheap', 'area': 'south'}, 'reqt': ['phone', 'address'], 'first_choice_match': 2}",
dial_137,usr,i am looking for a cheap restaurant in the south,inform_type
dial_137,sys,Do you have a preference on the food?,ask_type
dial_137,usr,i am looking for a restaurant that serves dontcare food,inform_type
dial_137,sys,nandos is a portuguese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_137,usr,is there anything else ? ,anything_else
dial_137,sys,the lucky star is a chinese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_137,usr,what is the address and phone number ? ,ask_info
dial_137,sys,the lucky star is located at Cambridge Leisure Park Clifton Way Cherry Hinton . Its phone number is 01223244277 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_137,usr,"thank you , goodbye . ",goodbye
dial_138,goal,"{'id': 'SSNG0142.json', 'cur_info': {'name': 'ask'}, 'book_first_choice': {'people': '5', 'day': 'sunday', 'time': '13:15'}, 'book_second_choice': {'time': '14:15'}, 'cur_book': {'people': '5', 'day': 'sunday', 'time': '13:15'}, 'first_choice_match': 0}",
