dial_141,usr,no , thank you . that'll do it .,goodbye
dial_142,usr,hi . i am trying to find a good restaurant in the west part of town .,inform_type
dial_142,sys,Do you have a preference on the food and pricerange?,ask_type
dial_142,usr,i would actually prefer some dontcare indian food if possible ?,inform_type
dial_142,sys,tandoori palace is a indian restaurant on the west side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_142,usr,yes , i would like their phone number and postcode , please .,ask_info
dial_142,sys,tandoori palace is located at 68 Histon Road Chesterton . Its phone number is 01223506055 and the postcode is cb43le . is there anything else i can help you with ?,provide_info
dial_142,usr,no , thank you,goodbye
dial_143,usr,i want a moderate japanese restaurant in the west side of town .,inform_type
dial_143,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_143,usr,how about some italian food ?,inform_type_change
dial_143,sys,prezzo is a italian restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_143,usr,will you please book a table for 2 at 11:00 on monday ?,make_reservation
dial_143,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_143,usr,great , thanks a lot !,goodbye
dial_144,usr,i want a restaurant in the centre part of town and serves chinese food .,inform_type
dial_144,sys,Do you have a preference on the pricerange?,ask_type
dial_144,usr,he restaurant should be in the moderate price range .,inform_type
dial_144,sys,jinling noodle bar is a chinese restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_144,usr,are there any others ?,anything_else
dial_144,sys,lan hong house is a chinese restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_144,usr,yes , please . for 8 people at 20:00 on tuesday .,make_reservation
dial_144,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_144,usr,wonderful , thanks . that s all i need .,goodbye
dial_145,usr,looking for a expensive restaurant .,inform_type
dial_145,sys,Do you have a preference on the food and area?,ask_type
dial_145,usr,no , that s okay . what spanish restaurant -s are there on the dontcare side ?,inform_type
dial_145,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_145,usr,can you look for chinese food ?,inform_type_change
dial_145,sys,the good luck chinese food takeaway is a chinese restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_145,usr,is there anything else ? can i have the address and phone number please ?,anything_else
dial_145,sys,yu garden is a chinese restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_145,usr,sounds great ! can you help me book a reservation for 1 people on thursday ?,make_reservation
dial_145,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_145,usr,hmm . can you try at 13:30 instead ?,make_reservation
dial_145,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_145,usr,great , thanks a lot !,goodbye
dial_146,usr,i would like to find a british restaurant this is cheap -ly priced .,inform_type
dial_146,sys,Do you have a preference on the area?,ask_type
dial_146,usr,i want it to be in the dontcare .,inform_type
dial_146,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_146,usr,can you look for asian oriental food ?,inform_type_change
dial_146,sys,dojo noodle bar is a asian oriental restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_146,usr,is there anything else ? give me the address and postcode please .,anything_else
dial_146,sys,j restaurant is a asian oriental restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_146,usr,no . it needs to be t 18:00 . another restaurant in the same area and price range would work .,make_reservation
dial_146,sys,Could you please tell me how many people and what day you would like for the reservation?,ask_reservation_info
dial_146,usr,i would like to book a table for 7 for wednesday , please .,make_reservation
dial_146,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_146,usr,great , thanks a lot !,goodbye
dial_147,usr,i am looking for an inexpensive portuguese restaurant .,inform_type
dial_147,sys,Do you have a preference on the area and pricerange?,ask_type
dial_147,usr,dontcare restaurant in the dontcare , please .,inform_type
dial_147,sys,nandos is a portuguese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_147,usr,i need the address and phone number .,ask_info
dial_147,sys,nandos is located at Cambridge Leisure Park Clifton Way . Its phone number is 01223327908 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_147,usr,thank you goodbye .,goodbye
dial_148,usr,i want a restaurant in the centre part of town .,inform_type
dial_148,sys,Do you have a preference on the food and pricerange?,ask_type
dial_148,usr,are there any cheap place -s to eat that serve dontcare food in other area -s of the city ?,inform_type
dial_148,sys,pizza hut city centre is a italian restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_148,usr,yes , please . i need 1 for saturday at 17:15 . i'll be dining alone .,make_reservation
dial_148,sys,Could you please tell me how many people you would like for the reservation?,ask_reservation_info
dial_148,usr,we will have 1 people in the party .,make_reservation
dial_148,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_148,usr,that will be all , thank you .,goodbye
dial_149,usr,i would like to find an moderate restaurant in the south part of town .,inform_type
dial_149,sys,Do you have a preference on the food?,ask_type
dial_149,usr,would you have something dontcare ?,inform_type
dial_149,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
